Nome: SAO GABRIEL
Codigo Estacao: A832
Latitude: -30.34138888
Longitude: -54.31083333
Altitude: 114.89
Situacao: Operante
Data Inicial: 2007-07-10
Data Final: 2025-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-06-11;0;1005,8;4;15,9;7,9;2,1;79,4;40;3,8;,5;
2008-06-12;0;1006,3;4,8;18,1;9;2,2;78;41;4,2;,1;
2008-06-13;,2;1004,7;5,2;18,8;9,8;2,1;77;36;3,5;,2;
2008-06-14;0;996,2;6,1;20,5;12,8;6,6;66,8;37;13,2;2,1;
2008-06-15;0;1005,8;-,8;13,3;9;5,7;51,2;32;14,8;4;
2008-06-16;0;1011,9;1;13,1;6,1;-,3;72,5;39;8,3;,9;
2008-06-17;0;1007;1,2;14,9;6;-1,1;74,8;41;4,8;,7;
2008-06-18;0;1003,8;2,9;17,3;8,4;-,1;71,1;39;5,6;1;
2008-06-19;1,2;997,6;7,8;17,3;13,1;2,7;70,8;56;14,6;3,8;
2008-06-20;15,8;998,3;8,8;14,8;11,4;10,2;84,5;66;14;3,3;
2008-06-21;0;1004,5;7,5;13,1;10,3;8,4;82,9;75;11,1;3,6;
2008-06-22;,6;1010,1;6,4;12,5;9,2;6,9;83,5;63;6,5;,8;
2008-06-23;0;1012,9;5,7;14,2;8;2,9;86;65;5,1;,7;
2008-06-24;0;1012,4;8,9;18;12,2;6,9;81,5;61;10,8;2,4;
2008-06-25;0;1009,1;9,7;18,5;13,9;10,7;76,5;60;10,9;3,5;
2008-06-26;8,8;1005,2;12,4;14,8;14;13;90,4;76;8,2;3,2;
2008-06-27;32,4;1005,4;13,7;16;14,6;13,3;94,6;90;7,6;,6;
2008-06-28;1,2;1004,8;14,1;16,3;15,3;13,7;92,8;89;7,1;1,1;
2008-06-29;3,2;1007,7;14;17,8;15,5;14,1;90,8;79;3,3;,1;
2008-06-30;,4;1006;13,7;16,6;15,1;14,1;91,5;81;6,2;,9;
2008-07-01;,2;1005,9;12,1;19,7;14,1;11,6;88,4;60;5,9;,8;
2008-07-02;0;1007,3;11,8;14,1;13;11,5;92,6;81;5,9;1,1;
2008-07-03;11,2;1007,7;12,6;15,7;13,9;12,1;91,9;86;5,8;1,3;
2008-07-04;,2;1005,7;13;18,6;14,9;13;88,7;78;8,7;3;
2008-07-05;0;1003,1;14,2;21,5;15,8;13,3;91;73;9,3;3,8;
2008-07-06;,2;1003,5;14,2;23,8;18,2;13,3;79;55;8,4;2,9;
2008-07-07;0;1002,1;13,6;19,8;16,2;15;85,3;70;10,7;1,7;
2008-07-08;26,4;1003,9;14,5;20,7;17;15;85,8;65;7,1;,9;
2008-07-09;0;1008,4;13,1;17,1;15,5;12,6;85,6;79;9,1;2,4;
2008-07-10;0;1010,5;14,5;18,5;16,6;14,8;87,7;81;6,8;2,7;
2008-07-11;0;1010,9;15,2;21,9;17,3;14,7;87,6;70;8,1;2,8;
2008-07-12;0;1006,4;13,2;23,2;17,9;14;75,3;50;9,6;3,3;
2008-07-13;0;1003,3;13,7;26,7;19,7;16;69,4;43;8,3;2,3;
2008-07-14;0;1006,4;14,9;26,7;19,4;13,2;77,1;51;4,6;,6;
2008-07-15;0;1008,4;15,1;27,2;19,9;13,9;76;40;5,6;1;
2008-07-16;0;1004,5;11,8;26;18,4;13,7;68,4;33;8;2;
2008-07-17;0;998,6;11,3;27,4;19,2;13,9;62,8;33;11;2,1;
2008-07-18;0;999,9;12,5;23,2;17,6;13,4;72,5;58;6;,6;
2008-07-19;0;1003,8;6,3;17;14,6;12,7;58,4;31;8,8;1,9;
2008-07-20;0;1004,8;9,4;14,4;13;11,7;79,7;61;11,5;3,6;
2008-07-21;27,2;998,2;14,7;22;16,8;12;87,6;71;13,5;4,4;
2008-07-22;25;997,8;12,6;18,8;15,8;14,7;82,2;63;17,7;3,9;
2008-07-23;0;1004,2;8,8;14,7;13;11,6;75,8;64;6,5;1,4;
2008-07-24;0;1005,2;8;16,8;11,9;8,6;78,4;52;10,6;1,9;
2008-07-25;0;1010;6,2;15,6;9,6;4,1;81,3;54;4,4;,8;
2008-07-26;,2;1008,3;7,5;16,6;11,3;5,8;78,1;61;9,8;2,2;
2008-07-27;20,6;1004,1;11,9;14,2;13,2;10,4;91,7;78;7,5;1,8;
2008-07-28;40;1006;13,2;15,6;14,3;12,8;93,3;87;9;1,4;
2008-07-29;30,4;1003,2;14,4;16,4;15,4;14,4;94;92;10,9;3,4;
2008-07-30;43,8;1000,3;13,8;17,9;15,8;14,4;88,4;72;6,8;1;
2008-07-31;,2;1002,3;10,4;20,4;13,7;9,6;82,4;51;2,6;,1;
2008-08-01;0;1001,2;10,8;16,6;13,1;9,9;86,3;76;9;1,9;
2008-08-02;15,4;997,1;11,5;17,2;13,9;12,3;86;60;8,8;1,7;
2008-08-03;0;1003,5;6;13,2;10,2;6,7;76,3;52;7,9;1;
2008-08-04;0;1001,1;5,9;17,7;10;4,2;77,4;48;7,2;1,8;
2008-08-05;0;1003,5;6,2;17;11,7;6,7;72,2;33;7,4;,6;
2008-08-06;0;1002,3;7,7;19,5;12,3;6,4;74,1;58;8,7;2,3;
2008-08-07;0;1001;9,4;22,3;14,8;9,2;73,3;38;5,7;,5;
2008-08-08;0;1009,6;3,5;17,1;11,4;5,7;60,2;30;8,2;,9;
2008-08-09;0;1009,6;4,8;18;10,9;5,2;68,4;34;8;1,9;
2008-08-10;0;1005,5;10,8;21;14,1;6,4;81,4;63;9,2;2,7;
2008-08-11;0;998,4;13,6;25,1;18,4;12,2;74,7;53;8,6;3,5;
2008-08-12;31,8;998,6;11,8;20,4;15,8;13,9;77,8;50;21,6;1,5;
2008-08-13;,2;1006,9;6,7;17,8;10,9;4,6;76,9;50;8,7;1,8;
2008-08-14;0;1005,2;11,3;19,2;14,7;10,1;80,5;74;9,4;3,1;
2008-08-15;0;1000,3;15,2;22,8;17,8;14,1;84,9;70;9,4;2,6;
2008-08-16;0;992,7;16,7;27,8;20,1;15,9;81,8;51;7,6;2,6;
2008-08-17;96,4;995,7;13,8;22,5;16,5;15,3;84,7;60;15,1;1,4;
2008-08-18;3;1004,6;9,8;18,2;13,9;10,7;76,5;66;10,2;2,8;
2008-08-19;1,4;1005,4;13,1;17,2;15,7;13;84,5;78;10,1;3,3;
2008-08-20;2,4;1002,6;15,6;20,1;17,4;14,8;88,8;80;8;1,2;
2008-08-21;6;1004,3;13,1;17,9;15,3;15,1;86,8;65;8,1;,7;
2008-08-22;0;1011,1;5,1;16,7;11,5;6,7;68,1;31;8;,8;
2008-08-23;0;1010;3,8;17,5;10,8;5,6;64,6;30;12,4;3,1;
2008-08-24;5;1003,2;11,4;18,6;14;9,8;84,4;72;11,5;2,3;
2008-08-25;5,6;1005,3;9,6;23,6;13,9;6,3;78,8;37;3,6;,2;
2008-08-26;,2;1004,6;9,4;23,1;15,6;9,1;68,6;38;10,8;3,2;
2008-08-27;0;998;13,7;25;17,6;11,8;79,1;59;11,1;3,7;
2008-08-28;0;993,4;14;21,9;17,2;14,3;82,2;59;21,7;3,1;
2008-08-29;15;1005,4;5,6;18,2;12;7,2;68;31;16;2,8;
2008-08-30;0;1009,3;5,4;19,1;11,4;4,9;70,6;33;6,1;,7;
2008-08-31;0;1005,4;7,5;22;14,2;7,4;65,1;48;8,8;2,6;
2008-09-01;0;1000,5;11,2;24,9;17;10,3;70,7;45;7,8;2,2;
2008-09-02;0;993,1;13,8;29,7;21,1;14,3;64,5;39;8,9;2,9;
2008-09-03;0;992,2;14,3;25;19,9;17,7;70,9;55;11,7;1,8;
2008-09-04;1;1005,2;4,4;15,9;11,8;9,4;61,7;35;10,7;3,4;
2008-09-05;4;1007,4;4,7;10,4;7,2;6,8;84,7;66;12,3;2,5;
2008-09-06;29;1005,2;6,3;9,7;7,5;5,1;92,2;85;11,5;2,2;
2008-09-07;7;1009,4;5,8;11,4;8,8;6,8;81,7;69;8,1;2,5;
2008-09-08;0;1009,8;7;18,6;11,8;5,2;74,5;45;8,1;1,7;
2008-09-09;0;1005,2;10,2;22,1;15,8;10,2;69,8;55;9,6;3,7;
2008-09-10;0;1001,4;13,9;21,9;16,4;10,5;85,5;71;6,7;,7;
2008-09-11;65;998,1;16;19;17,3;16,3;92,1;85;16;2,1;
2008-09-12;11,2;1005,3;10,7;16,2;13,7;13,2;82,6;61;8,1;1,1;
2008-09-13;0;1008,9;3,6;16,6;11;5;64,8;31;8,5;,7;
2008-09-14;0;1009;5,9;17,2;10,4;4,3;76,3;44;7,4;,7;
2008-09-15;,2;1010,4;6,3;17,8;10,5;4,8;77,4;48;6,2;,4;
2008-09-16;0;1012,4;7;18,7;11,9;5,8;73,8;43;9,8;1,3;
2008-09-17;0;1011,2;6,8;20,3;13,7;7,5;65,3;37;10,8;3,4;
2008-09-18;0;1009;8,9;22,1;15,8;11,4;65;43;14,4;5;
2008-09-19;0;1006,1;9,2;22,2;16,5;12,3;63,8;37;13,1;4,8;
2008-09-20;0;1003,7;11,7;19,2;15,4;11,3;79,2;60;5,9;,6;
2008-09-21;2,4;1003,1;8,8;16,8;12,8;8,2;77,3;56;10,1;2,8;
2008-09-22;,4;1005,7;11,9;22,8;16,4;11,3;76,7;50;6,9;1,2;
2008-09-23;0;1008;9,5;22,9;15,9;8,4;68,5;40;7;1,6;
2008-09-24;0;1008;9,6;23,2;16,6;10,8;64,7;46;12,6;4,2;
2008-09-25;0;1006,5;10,4;25,1;18,4;13,4;61;41;9,8;3,3;
2008-09-26;0;1003,7;11,7;26;18,9;12,5;65;35;6,8;2;
2008-09-27;0;1003;12,7;25,1;19,1;13,8;68,3;44;11,8;3,8;
2008-09-28;0;1002,6;12,7;26,5;19,9;14,9;64,7;41;13,1;5,2;
2008-09-29;0;1002,9;14,4;22,2;18,2;17,2;78,9;60;10,9;2,8;
2008-09-30;9;1001,9;16;23,2;18,5;16,1;86,1;60;7,4;,1;
2008-10-01;0;996,9;16,5;25,3;20;16;81;56;7,8;1,5;
2008-10-02;,4;995,9;13,1;23,4;18,2;14,6;74,9;35;11,1;2;
2008-10-03;,2;999,8;10;25,3;16,7;8;69,1;33;8,8;1,4;
2008-10-04;0;1000,7;10,3;24;18;13,4;61,5;43;10,6;1,7;
2008-10-05;,2;1004,8;6,6;21,3;15,6;10,7;61,5;21;6,5;,5;
2008-10-06;0;1007,2;6;23,6;14,5;6,3;61;29;5,8;,7;
2008-10-07;0;1011,7;6,5;24;15,8;7;59,9;24;11,9;1,1;
2008-10-08;0;1015,8;3,5;20,7;13,3;5,3;53,3;32;12;3,9;
2008-10-09;0;1009,3;8,1;24,6;17,2;11,6;57,4;33;12,6;5,1;
2008-10-10;0;1002,7;10,7;27,3;19,6;12,8;58;38;8,8;3,3;
2008-10-11;0;998,7;15,9;27,6;22,4;18,9;67,4;52;12,5;4,6;
2008-10-12;0;998,5;17,8;29,3;22;17;78,6;55;10,8;2,5;
2008-10-13;74,8;998,9;17,6;21,3;19,2;16,9;90,9;79;21,6;2,8;
2008-10-14;41;998,5;17,4;21,9;19,1;16,7;90,1;80;10,8;1,9;
2008-10-15;8,4;1000,9;17,9;23,4;19,9;18,2;88,5;76;7,6;2;
2008-10-16;,8;1007,2;13,9;19,7;18,1;16;76,9;66;9,9;3,5;
2008-10-17;,2;1007,3;11,6;20;17,3;15,2;69,7;57;11,1;4;
2008-10-18;0;1006,3;12,3;22,4;17,3;13,5;73,4;54;9,9;3,2;
2008-10-19;0;1005,8;13,1;25,5;18,9;12,8;70,7;51;11;3,6;
2008-10-20;0;1003,4;15,7;29,1;22,2;15,8;68;47;10,1;3,7;
2008-10-21;0;997,8;17,5;33,6;25,7;19,8;62,3;41;9,8;3,2;
2008-10-22;38,6;1000,3;18,2;28,2;20,4;18,5;87,5;63;16,3;1,9;
2008-10-23;3;1001,9;17;25,1;21,1;17,2;77,8;66;11,4;3,7;
2008-10-24;0;1001,8;17,7;27,3;22,1;19;76,8;61;9,4;3,2;
2008-10-25;13,2;1000,4;18;22,9;19,6;18,6;90,4;80;10;3,3;
2008-10-26;54,6;994,5;19;24,2;21;18,6;88,5;76;14,7;3,1;
2008-10-27;1;1001;14,2;25,7;20,2;15,9;70,2;45;7,7;2,2;
2008-10-28;0;999,5;14;25,8;19,5;13,6;71,6;55;14;4,8;
2008-10-29;2,4;997,4;16,8;23,8;19,7;16,9;83,9;71;11,3;1,5;
2008-10-30;0;1003,7;12,1;23,5;18,4;12,4;69,1;42;8;,3;
2008-10-31;0;1005,4;11,4;24,6;18,4;12,4;65,8;41;8;2,1;
2008-11-01;0;1000,6;14,7;24,4;18,8;14;77,8;57;9,1;2,2;
2008-11-02;2,4;999,7;16,6;27,3;21,7;17,1;74,1;50;6,1;1,1;
2008-11-03;0;1002;16,4;28,3;22,1;16,7;71,3;48;7,8;2,3;
2008-11-04;0;999,6;16,2;29,2;22,7;16,5;69,2;39;7;1,5;
2008-11-05;0;995,1;17,6;32,8;25,4;18,4;64,5;36;7;2,1;
2008-11-06;36,6;994,1;18,9;27,2;22,2;19,4;82,6;54;8,3;1,2;
2008-11-07;15;996,7;16,4;29,4;23,3;17,1;69,2;30;8,1;1,8;
2008-11-08;0;995,4;17,5;31,8;24,5;18,5;66,6;40;8,8;2,6;
2008-11-09;0;998,3;17,1;31,1;25,7;21,3;61,9;31;10,1;2,5;
2008-11-10;0;1001,6;16,1;28,5;23,3;18,3;66,1;42;10;3,2;
2008-11-11;0;1001,8;15,3;26,9;22,3;18,1;65,3;51;13,2;4,7;
2008-11-12;0;1001,2;14,3;28,3;22,5;17,6;61,6;38;11,3;3,9;
2008-11-13;0;999,1;13,3;27,8;21,9;15,7;59,9;38;12,5;3,8;
2008-11-14;0;994,8;13,7;28,6;21,9;15,5;62,5;28;7,4;1,6;
2008-11-15;0;995,3;15,1;30,5;22,8;16,4;65,2;33;8,7;,8;
2008-11-16;2;1005,1;7;23;16,7;11;54,9;30;12,6;2,3;
2008-11-17;0;1004;7,9;26,6;19,1;11,2;52;23;8,2;1,8;
2008-11-18;0;1004,6;8,1;28,2;21,5;15,1;46,2;20;11,5;3,3;
2008-11-19;0;1006,1;10,7;26,6;20;13,8;57,6;31;9,7;3,8;
2008-11-20;0;1006,3;12,1;26,7;19,8;14,1;62,5;42;14,4;4,1;
2008-11-21;0;1005,7;12;28,4;21,8;16,6;55,8;34;15,2;5,9;
2008-11-22;0;1004,3;13,5;28,6;22,5;16,9;58,5;39;13,6;5,5;
2008-11-23;0;1001,3;13,4;31,6;24,4;17,7;52,9;27;11,6;4,6;
2008-11-24;0;1000,2;14,4;33,4;26,3;19,6;51,4;23;9,3;3,2;
2008-11-25;0;999,3;16,2;35,5;27,6;20,6;53,3;23;10,1;2,5;
2008-11-26;0;999,5;17,7;34,8;27;22,8;59,2;31;14,9;3,7;
2008-11-27;4,8;999,9;17,9;33,5;26,4;20,3;63,9;31;9;2,9;
2008-11-28;0;998,2;17;33,8;27,6;21,3;55,2;31;11,1;4,2;
2008-11-29;0;997,5;18,4;33,4;25,9;22,1;64,8;40;11,1;3,3;
2008-11-30;,2;995,2;20,3;29,7;24,4;21,1;78,9;57;13,3;1,6;
2008-12-01;38,4;995,4;18;26,2;21,8;19,3;80;54;7,9;,8;
2008-12-02;0;997,8;15,4;25,2;19,8;16,8;77,2;51;11;,6;
2008-12-03;,8;1000,3;11;23,6;17,3;11,2;69;41;8,8;,8;
2008-12-04;,2;1001;11,4;25,8;19,6;15;61,4;33;5,5;,9;
2008-12-05;0;1003,5;11,3;27,1;20,1;13,2;59,2;33;6,7;1,5;
2008-12-06;0;1003,9;10,8;29,8;22,2;14,7;52,9;22;7;1,6;
2008-12-07;0;1001,2;14,9;33,4;24,7;16,7;58;26;7,9;2,2;
2008-12-08;0;998,1;15,6;36,3;28,7;21,3;49,2;21;6,9;,9;
2008-12-09;0;997,2;16,7;34,4;26,9;23,5;57;32;15,6;2,5;
2008-12-10;14;997,1;18,4;28,4;23,3;20,6;75,1;52;9,7;1,8;
2008-12-11;0;1000,8;16,6;30,3;23,5;18,8;67,3;37;12,8;3,4;
2008-12-12;0;1003;14;28,8;22,9;18;59,5;39;14;4,4;
2008-12-13;0;1000,2;14,3;32,3;24,5;17,6;55,3;31;11,2;4,2;
2008-12-14;0;998;16,9;30,2;23,6;18,2;66,7;47;10;2,9;
2008-12-15;0;995,8;16,6;30,5;23,8;18,2;66,8;35;9,8;1,8;
2008-12-16;,4;995,1;15,3;31,5;24,4;17,9;59,2;33;10,9;3,6;
2008-12-17;0;997,1;15,5;32,7;25,4;19;56,9;29;10,8;3,5;
2008-12-18;0;999,6;14,7;32,7;25,5;18,1;54,5;28;11,1;3,3;
2008-12-19;0;998,9;14,4;32,7;25,5;18,4;54;26;12,3;4,2;
2008-12-20;0;996,3;16,2;35,7;26,9;19,4;56,1;19;10,5;2,7;
2008-12-21;0;995;17,3;38,5;29,4;22;51,5;24;10,6;2,5;
2008-12-22;0;998;18,4;32,7;27;22,6;60,1;36;10,7;1,6;
2008-12-23;0;997,7;19,1;33,5;26,2;21,3;66;41;9,2;1,2;
2008-12-24;3,4;994,7;20,7;30,2;24,9;21,7;78,8;54;7,7;1,2;
2008-12-25;,2;995,2;17,8;33,1;25,1;18,4;66,7;32;12,8;1,6;
2008-12-26;4,8;996,9;16,3;31,2;24,8;17,8;60,4;40;11,8;2,1;
2008-12-27;0;995,6;15,6;33;26,2;19,9;55,3;28;9,2;4;
2008-12-28;0;994;16,5;36,5;27,5;20,2;54;25;7,4;1,9;
2008-12-29;,2;998,8;15,6;32;26,1;21,4;56,2;26;9,3;1,2;
2008-12-30;0;1002,4;10,2;29,5;21;11,6;52,6;28;11,1;2,2;
2008-12-31;0;998,4;12,8;34,1;25,1;16,4;51,8;22;10,2;2,1;
2009-01-01;0;1000,2;14,3;31,3;24,8;18,4;55,2;29;11,7;4,1;
2009-01-02;0;1000,1;13,7;25,2;22;19,2;59,6;45;14,5;5,1;
2009-01-03;6,2;1000,4;13,9;23,9;19,3;16,2;72,2;49;11,3;3,1;
2009-01-04;,2;1001,7;11,3;29,5;21,5;14,3;59,2;24;10,3;1,6;
2009-01-05;0;1000,8;11,2;30,1;22,8;15,3;53;24;8,3;2,5;
2009-01-06;0;997,9;12,2;33,1;24,9;16,9;50,1;20;6,6;1,6;
2009-01-07;0;996,9;13,9;36,4;27;18,7;49,1;18;8,5;2;
2009-01-08;2,4;999,9;17,5;30,5;23,3;19,7;72,1;40;10,4;1,2;
2009-01-09;6;1003,6;17,1;28,8;23,1;17,8;71,3;44;11,9;3,2;
2009-01-10;1,4;1003,6;17,8;30,5;23,6;20,1;70,9;47;10,1;3,2;
2009-01-11;,2;999,6;17,2;32,3;24,2;17,8;68,6;33;9,2;,8;
2009-01-12;0;998,6;15;35,1;26,7;18,8;54,2;23;6,3;,5;
2009-01-13;0;996,9;19;29,7;24,9;21,6;70,3;43;16,6;3,5;
2009-01-14;6,6;995,3;20,1;32,4;25;20;76,8;46;8,8;,6;
2009-01-15;1;996;17,1;33,3;25,6;18,5;63,9;32;10,3;,6;
2009-01-16;0;996,4;16,2;34;26,7;19,9;56,8;25;6,4;1,8;
2009-01-17;0;993,5;16,7;34,7;27,6;20,4;56,2;25;6,1;1,2;
2009-01-18;0;994,3;18,2;35,7;26,3;22,4;63,3;33;12,9;1,7;
2009-01-19;12,4;1001,2;15,5;23,8;19,9;17,4;77,5;51;11,3;2,5;
2009-01-20;2;1003,9;10,6;28,4;20,8;13,2;56,5;25;10;2;
2009-01-21;0;1003,9;12,7;30,6;22,9;15,5;55,7;30;9,2;3,3;
2009-01-22;0;1004,4;14,8;32;24,6;17,9;57;30;10,8;4,1;
2009-01-23;0;1004,1;14,4;31,2;24,7;18,9;55,3;30;12;5;
2009-01-24;0;1000,3;15,5;32;25,3;19,2;56,9;38;10,9;4,5;
2009-01-25;0;997,3;17,8;35,9;27,2;20,3;59,1;30;9,8;2,8;
2009-01-26;0;998,4;19;35,8;28,8;22;58,8;29;8,6;1,8;
2009-01-27;0;999,2;18,7;35,9;28,5;21,3;58,2;32;10,1;2,9;
2009-01-28;0;996,8;20,3;29,6;24,7;23,6;77;54;12,7;2,4;
2009-01-29;24,4;992,9;20,2;32,3;24,3;20,8;79,3;44;14,4;2,3;
2009-01-30;2,6;990,3;19,8;28;23,3;21,7;81,5;54;13,8;3,3;
2009-01-31;18,8;992,1;18,6;30,4;24,3;20,7;73;40;12,4;3,5;
2009-02-01;,2;997,6;16,4;29,2;23,9;19,2;65,3;36;6,9;,4;
2009-02-02;0;998,4;17,4;31,7;24,7;19;65;42;12,7;3,5;
2009-02-03;0;996,7;20,3;31,3;25,5;20,5;73,9;52;9,5;2;
2009-02-04;,2;999,5;17,8;32,8;26;20,1;64,6;31;10,2;1,4;
2009-02-05;0;999,1;15,3;30,4;23,9;17,9;61,5;33;11,1;3,7;
2009-02-06;0;996;18,3;32,9;25,8;20,9;64,4;46;11,5;1,7;
2009-02-07;0;999,3;11,8;33,2;25;15,5;49,1;18;6,4;,7;
2009-02-08;0;998,9;15,2;33,7;26,5;20,3;51,6;31;9,5;2;
2009-02-09;0;998,2;16,8;34,9;27,8;20,6;54;31;8,3;2,2;
2009-02-10;0;996,1;17;35,3;28,3;20,6;52,4;29;9,6;3,4;
2009-02-11;22,8;993,5;19,7;31,8;26,3;23,1;69,6;34;11,3;2,9;
2009-02-12;0;1000,3;11,2;27,9;21,9;14,1;53,2;31;8,9;1,8;
2009-02-13;0;997,3;14;31;23;16;58,7;34;7,8;2,1;
2009-02-14;0;997,3;16,6;33,1;25,4;17,8;61,2;36;7,5;1,5;
2009-02-15;0;997,4;17,6;32;25,8;19,7;61,9;43;10;3,9;
2009-02-16;0;995,3;19,5;30,5;25,3;21;71,1;51;8,7;2,1;
2009-02-17;,6;997,9;19,6;33,1;25,7;19,6;71,9;41;5,8;,4;
2009-02-18;0;998,1;21;35,4;27;22,6;71,1;43;13,5;2;
2009-02-19;0;998,5;22;26,5;24,4;23,6;87;74;9,1;2,3;
2009-02-20;65;995,8;21,7;34,9;25,9;20,2;79,5;50;12,6;2,3;
2009-02-21;48,8;996,1;21,6;32,1;25,3;20,5;81,8;53;11;,8;
2009-02-22;19;995,7;22,3;34,9;26,6;23,4;79,1;49;18,7;2,1;
2009-02-23;22,8;997,6;19,6;27,6;23,3;20,4;80,9;53;7,3;,4;
2009-02-24;0;1002,2;15,8;28,8;22,5;16,7;68,1;39;9,3;2,4;
2009-02-25;0;1003,6;16,9;24,9;21,2;17,7;76,8;59;11,9;3,8;
2009-02-26;12,6;1000,7;18,7;21,8;20,8;19,7;87,6;81;10;2,9;
2009-02-27;16,2;1000,3;19,6;30,8;23,9;19,5;78,2;52;7,4;1,8;
2009-02-28;0;999,9;18,7;30,2;23,5;17,4;75,5;57;9,6;2,3;
2009-03-01;1,6;997,2;22;34,5;26,7;22,1;77,3;44;8,5;2,2;
2009-03-02;32,8;998,5;21,4;29,6;24,4;21,9;84,7;58;6,9;,9;
2009-03-03;3,4;1000;21,3;31,9;25,5;20,6;78,7;56;8,4;2;
2009-03-04;0;995,5;21,8;33,1;25,4;21,8;81,3;58;19,3;3,8;
2009-03-05;5,4;996,7;19,2;27,3;23,6;20,4;76,8;60;10,4;2,4;
2009-03-06;0;1000,1;18,4;29,6;23,2;17,9;76,3;46;6,7;1;
2009-03-07;0;999,7;17,8;30,2;23,7;18,5;70,9;45;7,7;2,6;
2009-03-08;0;999,5;18;29,7;23,7;18,1;71,9;44;10,8;1,4;
2009-03-09;0;1001,5;18,3;28,9;22,2;18,6;79,3;57;13;2,7;
2009-03-10;6;1001,5;18,8;30,4;24,3;20,4;72,3;54;14,7;4,4;
2009-03-11;,4;998,1;19,7;26,3;23,4;21,8;80,4;66;11,8;4,6;
2009-03-12;29,2;995,6;19,9;30,6;24,3;20,2;78,3;47;10,4;1,9;
2009-03-13;,2;995,7;17,9;27,9;22,9;17,7;75,4;47;9,2;1,4;
2009-03-14;0;996,4;17,8;32,3;23,7;15,6;72,8;41;7,5;,8;
2009-03-15;6,8;1000,8;14,9;26;21,4;18,3;68,5;33;10,7;1,2;
2009-03-16;0;1000,7;11,2;25,8;17,5;10,3;69,1;39;7,6;1,5;
2009-03-17;11,6;1000,9;14,9;26,9;20,2;15,6;73,5;43;11,1;1,4;
2009-03-18;0;1006,5;12,2;27,4;19,8;12,2;63,8;38;8,9;2,2;
2009-03-19;0;1003,8;16,6;29,4;22,5;16,1;70,2;57;9,3;3,5;
2009-03-20;0;1001,4;18,9;30,8;23,4;19,4;76,6;55;11,4;1,1;
2009-03-21;0;1000;18,8;31,1;23,2;18,4;78,8;40;5,4;,4;
2009-03-22;0;997,8;18,6;30,8;23,7;18,3;75,5;43;6,1;,4;
2009-03-23;0;998,3;18,7;31,4;24,3;18,9;73,3;39;8,3;1,4;
2009-03-24;0;1001,7;18;29,1;23,5;18,9;72,2;49;8,4;2,8;
2009-03-25;0;1000,4;17,3;29,6;22,7;18,1;72,5;55;10,7;3,2;
2009-03-26;0;997,4;18,4;30,5;23,1;19,2;75,5;60;11,1;2,5;
2009-03-27;,2;997,1;19,6;31,5;24;18,1;78,9;43;7,5;,7;
2009-03-28;0;996,1;17,2;30,6;23,1;15,9;72,8;37;7,3;,6;
2009-03-29;0;995,2;16,5;31,6;23;14,9;70,3;34;4,8;,3;
2009-03-30;,2;995,8;16,6;33,5;23,7;15,6;68,4;30;5,5;,4;
2009-03-31;0;997,6;17,9;32,9;23,5;15,8;72,5;40;8,4;,5;
2009-04-01;0;1003,3;13,6;25,9;21,4;18,7;63,3;35;9,5;2,8;
2009-04-02;0;1002,3;11,8;27,3;19,7;14,1;61,9;41;10,7;3,7;
2009-04-03;0;998,5;17,6;33,6;23,3;16;72,2;45;8,1;2;
2009-04-04;0;996;19,2;32,2;23,7;20,3;77,7;46;15,3;1,6;
2009-04-05;7,4;1000;17,7;27,3;21,8;17,7;78;61;6,5;1,1;
2009-04-06;0;1001,2;18,5;29,7;22,1;17,8;81;54;6;1,1;
2009-04-07;0;1000,8;18,3;31,3;22,9;17,8;77,7;44;7,2;,8;
2009-04-08;,2;1002,7;16,3;29,4;21,6;15,7;74;44;6,6;,8;
2009-04-09;0;1002,7;14,8;25,8;19,9;14,7;74,6;44;7,3;1,4;
2009-04-10;0;1003,8;8,7;25,1;16,5;8,3;65,9;25;6,3;,4;
2009-04-11;0;1002,3;9,5;29,1;17,7;8,5;64,4;29;4,9;,1;
2009-04-12;0;1002;10,6;30,3;20,6;11,2;58,6;24;12,2;1,9;
2009-04-13;0;1001,1;13,6;32,2;22,3;12,9;61,8;27;5,9;,8;
2009-04-14;0;1004,9;14,7;29,4;20;12,6;73,3;47;6,1;,2;
2009-04-15;0;1009;11;24,3;17,7;11,8;67,8;37;7,9;1,8;
2009-04-16;0;1007,3;12,3;29,4;19,9;13,1;64;33;10;2;
2009-04-17;0;1003,9;14,7;32,6;22,7;15,6;65,1;27;6,7;1,6;
2009-04-18;0;1000,8;14,5;33,1;24;16,2;60,6;25;10,3;1,5;
2009-04-19;0;1003,7;13,8;22,9;17,9;18;77,5;55;4,9;,1;
